95.04672241210938	0.49683332443237305	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.08006943348587	50.89531323970333	115.40498596155626	112.93745950448921																																																																																																																																																																																																																																																																																																																																																									
95.07275390625	0.4930555522441864	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.48031521598132	51.170741989881954	115.53412969283276	112.68234104411579																																																																																																																																																																																																																																																																											115.81563189410653	79.31074692719824																																																																													
95.09878540039062	0.5168611407279968	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.12404481284807	51.025352933557826	115.77100082294106	113.14477432423878																																																																																																																																																																																																																																																																											112.9296	83.52192																																																																													
95.12481689453125	0.5040555596351624	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.00438822922044	50.79972250903459	115.77484316185696	112.61925972396487																																																																																																																																																																																																																																																																																																																																																									
95.1508560180664	0.49577778577804565	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.64542335577421	50.701417659243916	115.52256949897911	112.89659180147636																																																																																																																																																																																																																																																																																																																																																									
95.17688751220703	0.5211389064788818	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.92878996738729	50.890259893084085	115.35283768814752	113.12728872092265																																																																																																																																																																																																																																																																											115.89674634794157	82.41733067729083																																																																													
95.20291900634766	0.4926111102104187	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.85028459140806	50.915063016668924	115.64576093370927	113.0691102222805																																																																																																																																																																																																																																																																																																																																																									
95.22895050048828	0.5141111016273499	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.84970886707703	50.54287140242888	115.90952210779378	112.92293947565057																																																																																																																																																																																																																																																																											111.21655844155845	78.98571428571428																																																																													
95.2549819946289	0.5131388902664185	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.41231012033931	50.69004405865719	116.00200694466567	113.19011818674142																																																																																																																																																																																																																																																																																																																																																									
95.28102111816406	0.5220277905464172	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.61247896706844	51.171285326740154	115.9165053727558	113.28235333377827																																																																																																																																																																																																																																																																																																																																																									
95.30705261230469	0.49727776646614075	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.25734209467615	50.89848464529972	115.86756827387953	113.24313994511957																																																																																																																																																																																																																																																																																																																																																									
95.33308410644531	0.5213333368301392	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.3547873077456	51.17257863378135	115.51250378647639	113.06085288277069																																																																																																																																																																																																																																																																											115.72884168602721	78.51045469631596																																																																													
95.35911560058594	0.5115000009536743	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.81649128859755	50.8022770398482	115.39933728285972	113.67195501556381																																																																																																																																																																																																																																																																																																																																																									
95.38514709472656	0.5232499837875366	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.43129880363924	50.72623397091482	115.96617002629273	113.51281332164768																																																																																																																																																																																																																																																																																																																																																									
95.41118621826172	0.5137222409248352	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.07858061749572	50.63000285877644	115.35456919060053	113.34597040905135																																																																																																																																																																																																																																																																											112.26023594725885	81.4559333795975																																																																													
95.43721771240234	0.49363890290260315	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.70091456158842	50.37575221840683	115.93410072891587	113.43975724793034																																																																																																																																																																																																																																																																																																																																																									
95.46324920654297	0.5192777514457703	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.77778534227457	50.95843687238316	115.40905799486538	113.2357316832335																																																																																																																																																																																																																																																																																																																																																									
95.4892807006836	0.49825000762939453	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.82097692333913	50.78596993557623	115.34977889248235	113.3947264206983																																																																																																																																																																																																																																																																																																																																																									
95.51531219482422	0.511555552482605	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.86894123118833	50.78681771369722	115.74292377483867	112.67535620727111																																																																																																																																																																																																																																																																																																																																																									
95.54135131835938	0.5087500214576721	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.49243686053231	50.93449811346409	115.85487270958326	113.2550672936598																																																																																																																																																																																																																																																																																																																																																									
95.5673828125	0.5188055634498596	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.93264733395696	51.43214735008548	115.89562467053241	113.39595026202363																																																																																																																																																																																																																																																																																																																																																									
95.59341430664062	0.48177778720855713	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.22179089871146	50.57520795954983	115.31975547376958	113.2560975609756																																																																																																																																																																																																																																																																																																																																																									
95.61944580078125	0.5203333497047424	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.23887016530252	50.80889102872733	114.82520199839635	112.99925985320422																																																																																																																																																																																																																																																																																																																																																									
95.64547729492188	0.4975000023841858	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.25203225910099	51.13809722713106	116.16724276279243	112.92664033084378																																																																																																																																																																																																																																																																																																																																																									
95.67151641845703	0.5124722123146057	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.90276651639478	51.092465864495836	115.11340813290354	113.47238408132904																																																																																																																																																																																																																																																																																																																																																									
95.69754791259766	0.5021389126777649	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.82138998919697	50.944544472452286	115.80622891415719	113.4675121829314																																																																																																																																																																																																																																																																																																																																																									
95.72357940673828	0.5263333320617676	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.1023264793899	50.67953792193583	115.35453591057865	112.82742543074168																																																																																																																																																																																																																																																																																																																																																									
95.7496109008789	0.5094166398048401	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.87466700494736	50.79087910693898	115.34778219639034	112.90660752523708																																																																																																																																																																																																																																																																																																																																																									
95.77564239501953	0.4992222189903259	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.03278638245668	51.046649286919184	115.3539714379809	112.58698841352056																																																																																																																																																																																																																																																																																																																																																									
95.80168151855469	0.500166654586792	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.5749002991027	50.51311689930209	115.1919944706554	113.2134206809508																																																																																																																																																																																																																																																																																																																																																									
95.82771301269531	0.5178333520889282	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.76317392628694	50.66024977155041	115.69261673064905	113.26643454453472																																																																																																																																																																																																																																																																																																																																																									
95.85374450683594	0.4889722168445587	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.85537730967094	50.80612462329914	115.10615439557169	112.79096482352242																																																																																																																																																																																																																																																																																																																																																									
95.87977600097656	0.5099722146987915	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.86585139318885	50.86071207430341	115.60275824770146	112.83639805300162																																																																																																																																																																																																																																																																																																																																																									
95.90581512451172	0.5008888840675354	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.18126279133702	51.05104316217124	115.21699819168174	113.04754987697507																																																																																																																																																																																																																																																																																																																																																									
95.93184661865234	0.5094722509384155	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.36773976375544	50.97423342921844	116.06580829756795	112.63021578445398																																																																																																																																																																																																																																																																																																																																																									
95.95787811279297	0.49727776646614075	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.78682612582067	50.36359152975989	115.43116094510913	112.89743281428485																																																																																																																																																																																																																																																																																																																																																									
95.9839096069336	0.5091666579246521	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.2664051467127	51.17159893299859	115.8289586919105	112.78798868945168																																																																																																																																																																																																																																																																																																																																																									
96.00994110107422	0.5315555334091187	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.15270533526048	50.618550870357566	115.79381411728679	112.55758689327821																																																																																																																																																																																																																																																																																																																																																									
96.03598022460938	0.5019166469573975	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.94250553457482	50.585265008464646	115.56675429983213	113.3275791074087																																																																																																																																																																																																																																																																																																																																																									
96.06201171875	0.504444420337677	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.31408422593307	50.69419865611071	115.56669256669257	113.258288008288																																																																																																																																																																																																																																																																																																																																																									
96.08804321289062	0.5004444718360901	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.3226781710714	50.98919763570895	116.02440554821665	113.22054161162484																																																																																																																																																																																																																																																																																																																																																									
96.11407470703125	0.5128889083862305	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.01133318265474	51.44286590681605	116.32789809714572	112.9673572859289																																																																																																																																																																																																																																																																													112.84740363172985	77.57820962089838																																																																											
96.14010620117188	0.4797777831554413	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	114.84869794175256	51.29476929004913	115.92926377866307	113.20411556196869																																																																																																																																																																																																																																																																																																																																																									
96.16614532470703	0.5149999856948853	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.72296057211568	51.062812480222775	115.65130648632032	112.64970796188135																																																																																																																																																																																																																																																																																																																																																									
96.19217681884766	0.48338890075683594	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.23464252935405	50.88935658448587	116.06941758005588	113.3519695434589																																																																																																																																																																																																																																																																																																																																																									
96.21820831298828	0.5166388750076294	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.16088856757911	50.95491439650357	115.64761054041983	113.64895042429656																																																																																																																																																																																																																																																																																																																																																									
96.2442398071289	0.5200833082199097	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.82986767485822	50.47378701953371	115.29239927582927	113.15253613182362																																																																																																																																																																																																																																																																																																																																																									
96.27027130126953	0.5086666941642761	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.69840288846241	51.30995673811925	115.70189419093697	113.2902950384214																																																																																																																																																																																																																																																																													111.28902095714733	82.57428839537066																																																																											
96.29631042480469	0.512416660785675	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.14577625938699	50.571631159957455	116.06704721057113	112.8430414078022																																																																																																																																																																																																																																																																																																																																																									
96.32234191894531	0.5060555338859558	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.90709238419262	50.84719314315624	115.5967075573635	113.0028284497553																																																																																																																																																																																																																																																																																																																																																									
96.34837341308594	0.49130555987358093	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.94064942064134	51.05621800053894	115.58512385833498	113.47601682107891																																																																																																																																																																																																																																																																																																																																																									
96.37440490722656	0.48088890314102173	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.10403147170572	51.15167613731885	115.40552799895575	113.67850150110951																																																																																																																																																																																																																																																																																																																																																									
96.40043640136719	0.5075555443763733	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.21205917316074	51.07749966979263	115.75382145150931	113.40462427745665																																																																																																																																																																																																																																																																													114.01107131227613	77.31911429501791																																																																											
96.42647552490234	0.4915555417537689	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.07945350842287	50.76906751558562	116.09230129803696	112.99427712769358																																																																																																																																																																																																																																																																																																																																																									
96.45250701904297	0.507111132144928	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.57420166953756	51.028786272691136	115.91739754425132	113.15053420507095																																																																																																																																																																																																																																																																																																																																																									
96.4785385131836	0.5165833234786987	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.72230939191137	50.527970796375165	115.74368275819303	112.99578333798407																																																																																																																																																																																																																																																																																																																																																									
96.50457000732422	0.4992777705192566	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.48792505429674	50.62371551752083	115.98467397072136	112.6928239223398																																																																																																																																																																																																																																																																																																																																																									
96.53060150146484	0.5220833420753479	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.49731605132234	50.581565854935846	115.13374684412305	113.34360876476639																																																																																																																																																																																																																																																																																																																																																									
96.556640625	0.49033331871032715	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.77750707842233	50.636136169091984	115.99690069576218	113.23336495888678																																																																																																																																																																																																																																																																																																																																																									
96.58267211914062	0.48944443464279175	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.65271440851683	50.836573431197515	115.21712567268122	113.42950300728079																																																																																																																																																																																																																																																																																																																																																									
96.60870361328125	0.49852776527404785	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.25989861170936	50.926808256850336	115.85094574335747	113.2919205129023																																																																																																																																																																																																																																																																																																																																																									
96.63473510742188	0.5031388998031616	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.47542083025954	51.01814096975387	114.92199260109707	113.3164944508228																																																																																																																																																																																																																																																																																																																																																									
96.6607666015625	0.5178333520889282	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.64112143126435	50.78719539363197	115.56623581129847	113.21901450036087																																																																																																																																																																																																																																																																																																																																																									
96.68680572509766	0.4873611032962799	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.65240477892372	50.97426733380986	115.3087045521006	113.35994411411119																																																																																																																																																																																																																																																																																																																																																									
96.71283721923828	0.5046666860580444	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.20209637803993	50.289480056733666	115.99123622360908	113.1061612003718																																																																																																																																																																																																																																																																																																																																																									
96.7388687133789	0.4884166717529297	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.61938438741834	50.83319862598505	115.44660981225073	113.0325886053374																																																																																																																																																																																																																																																																																																																																																									
96.76490020751953	0.5104166865348816	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.63968436626665	50.523557455203026	115.23299800069817	113.28060042524832																																																																																																																																																																																																																																																																																																																																																									
96.79093933105469	0.5066944360733032	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.58987742456897	51.23949353448276	115.44237271761182	113.67822754645283																																																																																																																																																																																																																																																																																																																																																									
96.81697082519531	0.4982222318649292	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.36506512493355	50.46707203615098	115.342496	113.35952																																																																																																																																																																																																																																																																																																																																																									
96.84300231933594	0.5141111016273499	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.75435837376611	50.91005521164464	115.74191363797607	113.06559385984714																																																																																																																																																																																																																																																																																																																																																									
96.86903381347656	0.5007777810096741	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.1013837511988	50.87597616111796	115.78036014089608	113.00036211607465																																																																																																																																																																																																																																																																																																																																																									
96.89506530761719	0.5109722018241882	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.46404448386437	51.47441495531146	115.49619889719077	113.18591144898691																																																																																																																																																																																																																																																																																																																																																									
96.92110443115234	0.5058055520057678	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.57274590163934	50.37694672131148	115.94819856670702	113.253182368533																																																																																																																																																																																																																																																																																																																																																									
96.94713592529297	0.47983333468437195	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.00892160521049	50.90169273041826	115.1699325201142	113.18566701271736																																																																																																																																																																																																																																																																																																																																																									
96.9731674194336	0.49727776646614075	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.74266885177308	51.01070469681649	115.62713564478919	113.54522050218998																																																																																																																																																																																																																																																																																																																																																									
96.99919891357422	0.5275555849075317	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	116.22427946977504	50.97196062404492	115.48819250525736	113.76898679629055																																																																																																																																																																																																																																																																																																																																																									
97.02523040771484	0.4858611226081848	370.9998779296875	533.0	0.10000000149011612	118.00021362304688	111.33325958251953	0.10000000149011612	0.0	0.0	-1.0	0.0	0.0	-1.0	115.43347271362711	50.171044637432544	115.27535375308557	113.61440044501617																																																																																																																																																																																																																																																																																																																																																									
